period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
12.004000400040004,4.94856387480436,3.1692838834283394,454.1542915079128,0.36607142857142855,0.00017237510004211966,14,7,5,0.7142857142857143,1.8703813370929292
12.01125112511251,4.298439210175489,3.754963838506012,444.9096935346172,0.36607142857142855,0.00014005872436670386,16,8,7,0.875,1.5197277570166177
12.018501850185018,4.584555630512359,2.511881526886673,452.18692283067605,0.36607142857142855,0.00015969547033268793,14,7,5,0.7142857142857143,1.732799152868089
12.025752575257526,3.9178856850481463,2.8650517289683974,454.8736123241522,0.1636904761904762,0.0001364731170496334,14,7,5,0.7142857142857143,1.4808215982596178
12.033003300330032,4.239333583839483,3.945048644990742,446.08500271646574,0.2648809523809524,0.0001381328488982503,16,8,7,0.875,1.4988307624223838
12.04025402540254,4.725710893888178,2.050673122331217,452.0000328480564,0.1130952380952381,0.0001646123822411637,14,7,5,0.7142857142857143,1.7861508276024092
12.047504750475047,4.009114569308549,3.1702529184503465,453.54668565781776,0.36607142857142855,0.00013063147923276047,16,8,7,0.875,1.4174360492559297
12.054755475547553,4.555412458749429,5.18563526152444,445.0841107048019,0.2648809523809524,0.0001586803157797161,14,7,6,0.8571428571428571,1.7217840693108961
12.062006200620061,4.806019954929647,3.671826307904761,449.6585549001294,0.4166666666666667,0.0001565975441911365,16,8,7,0.875,1.6991846503243095
12.069256925692569,4.893129203937959,4.7013054132064225,444.93466687035595,0.4166666666666667,0.00015943587915415384,16,8,7,0.875,1.729982420663232
12.076507650765077,4.313270646215898,2.681676414122794,447.41860820774565,0.31547619047619047,0.0001405419862928999,16,8,6,0.75,1.5249714615160714
12.083758375837583,4.767468860790791,2.745889037766243,450.6922538887266,0.31547619047619047,0.00016606695247699358,14,7,5,0.7142857142857143,1.801933855556692
12.09100910091009,4.341716331262429,3.1369349421657633,451.93141327588256,0.1130952380952381,0.00015123656193797316,14,7,6,0.8571428571428571,1.6410145251011594
12.098259825982598,4.02174534089671,2.4782939627667404,453.6783591154955,0.1636904761904762,0.00014009089768663571,14,7,5,0.7142857142857143,1.52007685834934
12.105510551055104,4.117624565600497,2.167144258852073,447.87216875345734,0.1130952380952381,0.00014343069310373126,14,7,6,0.8571428571428571,1.5563157989870402
12.112761276127612,4.483756807377917,2.592550784635565,454.3465553706872,0.36607142857142855,0.00015618430877925354,14,7,5,0.7142857142857143,1.6947007788021293
12.12001200120012,4.877128862993242,4.434763870375717,450.7158740449059,0.1636904761904762,0.00016988677865858732,14,7,6,0.8571428571428571,1.8433814404993323
12.127262726272626,4.343854192457731,2.886423794164719,447.30970368578977,0.21428571428571427,0.00014153850904541463,16,8,6,0.75,1.5357843779862377
12.134513451345134,4.812437484382557,4.9976854568665185,444.0069922296056,0.1130952380952381,0.00015680665055389082,16,8,8,1.0,1.701453589621618
12.141764176417642,5.766947674766792,4.668442952337124,444.3235665487739,0.21428571428571427,0.00020088215642460427,14,7,7,1.0,2.179701338765019
12.149014901490148,5.676372945527285,4.435224810660366,443.5322831285106,0.0625,0.00021356971451453997,12,6,5,0.8333333333333334,2.317369551046837
12.156265626562655,4.773841019077171,4.01549704943964,443.67918364314187,0.31547619047619047,0.0001796125577663934,12,6,6,1.0,1.948912434984521
12.163516351635163,3.9277895988081273,3.047459593053014,454.42830407514305,0.0625,0.00013681810362925045,14,7,5,0.7142857142857143,1.4845649258046378
12.170767076707671,4.458266182942829,2.4351481260604393,450.1894443139343,0.0625,0.00014526646625408343,16,8,6,0.75,1.5762351251467697
12.178017801780177,3.8462461256184737,2.0244467561675665,445.50841554770676,0.21428571428571427,0.00012532463520229878,16,8,5,0.625,1.359853358768654
12.185268526852685,4.231234604895649,2.7888714651720066,455.34846540540104,0.2648809523809524,0.0001591973563547565,12,6,4,0.6666666666666666,1.7273942940001876
12.192519251925193,4.575407651442651,3.498307814747428,447.9640631564493,0.0625,0.000149083359746421,16,8,5,0.625,1.6176508885139569
12.199769976997699,4.570370572463723,4.349629506472072,450.7400098967024,0.21428571428571427,0.00017195711905361097,12,6,6,1.0,1.865845972994662
12.207020702070206,4.5059931473665635,3.774150934157865,450.913704770527,0.0625,0.0001569588751841916,14,7,6,0.8571428571428571,1.7031053253275923
12.214271427142714,5.011556888585826,3.041253517095533,445.31807505130615,0.36607142857142855,0.00016329468222905073,16,8,7,0.875,1.7718529301105963
12.22152215221522,4.685024406847798,2.98639620285131,443.53611903230484,0.31547619047619047,0.0001930950880677251,10,5,3,0.6,2.0952066099914615
12.228772877287728,5.900063432137942,4.084074742562984,451.6340114720505,0.31547619047619047,0.00020551902533739395,14,7,6,0.8571428571428571,2.2300143658490295
12.236023602360236,4.026229685008117,2.8686293084526184,446.37560450778415,0.31547619047619047,0.00013118915171690204,16,8,6,0.75,1.4234871564419083
12.243274327432744,4.128991735374445,2.2745721222624615,447.18506100942045,0.21428571428571427,0.00014382664980481705,14,7,5,0.7142857142857143,1.5606121853202566
12.25052505250525,4.289099021986195,3.1445736154559327,450.4014415359479,0.36607142857142855,0.00016137446613192786,12,6,5,0.8333333333333334,1.7510173433560912
12.257775777577757,4.1456370292323905,2.5903798151836925,446.03441685133663,0.1636904761904762,0.00013507987565048184,16,8,6,0.75,1.4657040278541382
12.265026502650265,4.592504563866858,3.5944155530676007,455.6940482013764,0.2648809523809524,0.00015997235837877062,14,7,5,0.7142857142857143,1.7358035672744079
12.272277227722771,4.526790363459461,4.881817456285487,451.97449051929885,0.36607142857142855,0.00014749923234478763,16,8,7,0.875,1.6004620815060504
12.279527952795279,6.338509346952521,4.941249158656153,449.99748337598885,0.36607142857142855,0.00020653160138197122,16,8,7,0.875,2.241001470922221
12.286778677867787,4.426252042847574,3.134768188048782,446.07111233013103,0.31547619047619047,0.00014422332957023223,16,8,6,0.75,1.564916417369164
12.294029402940293,4.209005557336226,3.261955329977487,448.0601615047056,0.21428571428571427,0.00014661379995875131,14,7,7,1.0,1.5908545673714956
12.3012801280128,3.9938385104260385,2.045191867356798,452.9260659107608,0.21428571428571427,0.00013911880905325807,14,7,5,0.7142857142857143,1.5095290678771347
12.308530853085308,4.396522437273288,3.361931773242003,448.90851692787254,0.2648809523809524,0.0001432546312988218,16,8,6,0.75,1.5544054145173745
12.315781578157814,4.19508300677939,2.9100941993196834,453.9943291034005,0.1130952380952381,0.00014612883076247697,14,7,6,0.8571428571428571,1.5855923378873364
12.323032303230322,4.724272041521504,3.793497871694163,450.7403853884296,0.21428571428571427,0.0001645622621806924,14,7,6,0.8571428571428571,1.785606992525901
12.33028302830283,4.474427692180948,3.4398365285448387,451.6792824149778,0.36607142857142855,0.00018441526323993308,10,5,3,0.6,2.0010248960248207
12.337533753375338,4.296662434405366,3.9345146911888706,443.91943112819007,0.2648809523809524,0.000140000830574171,16,8,6,0.75,1.519099571918767
12.344784478447844,4.491429435930569,4.373566246490103,454.1640712526803,0.31547619047619047,0.0001564515722010886,14,7,5,0.7142857142857143,1.6976007598096283
12.352035203520352,6.026296753707406,4.656685040945384,443.7571895965629,0.0625,0.00019635858382768871,16,8,6,0.75,2.130617649994492
12.35928592859286,4.719272796295796,0.7085179663908907,443.7569823291064,0.0625,0.00016438812167897954,14,7,5,0.7142857142857143,1.7837174554387225
12.366536653665365,3.9801184742093025,5.334596347832573,450.69028957733417,0.31547619047619047,0.00014974928082213363,12,6,6,1.0,1.6248765629395867
12.373787378737873,5.52890020849866,3.818336950405365,443.69563303902095,0.0625,0.0001801516021257192,16,8,5,0.625,1.9547614149665593
12.381038103810381,4.100470565965443,2.749279241602148,446.08514595306576,0.2648809523809524,0.00014283316168289413,14,7,6,0.8571428571428571,1.5498321965549762
12.388288828882887,4.302573059964128,3.530506517519923,449.6737497362399,0.36607142857142855,0.00014019342017134608,16,8,6,0.75,1.5211892936255942
12.395539553955395,5.853369416640979,5.936688586247579,453.3343535274295,0.0625,0.00020389251595077414,14,7,6,0.8571428571428571,2.2123656868890356
12.402790279027903,4.554260124899603,3.9958202465715935,447.3327870198727,0.0625,0.0001483942967060228,16,8,5,0.625,1.610174108802001
12.41004100410041,3.6901157535414435,2.833879909394699,447.1752507077277,0.31547619047619047,0.00012023734195961619,16,8,7,0.875,1.3046529363462307
12.417291729172916,4.120201548362108,3.7067232840756317,453.359773390045,0.31547619047619047,0.00014352045806839122,14,7,5,0.7142857142857143,1.5572898069184862
12.424542454245424,4.565556170595035,2.639698989633853,455.7874723218273,0.21428571428571427,0.00015903365533204305,14,7,5,0.7142857142857143,1.725618032012978
12.431793179317932,5.1295955601757415,4.042806513657259,455.0934678356174,0.36607142857142855,0.00017868104165794232,14,7,6,0.8571428571428571,1.9388048826522957
12.439043904390438,4.924217264855014,5.56686480287204,450.68114866511735,0.0625,0.0001715270258468824,14,7,7,1.0,1.8611791834938636
12.446294629462946,4.785117687809711,4.046388324182158,447.24598109766276,0.21428571428571427,0.00015591647259141254,16,8,6,0.75,1.6917945829129697
12.453545354535454,3.879066668344471,4.378213856482453,451.16841956995825,0.36607142857142855,0.0001459472745873713,12,6,6,1.0,1.583622335946983
12.46079607960796,4.763834589249324,3.7922673169772176,449.91053046152666,0.1130952380952381,0.00017923607257379744,12,6,5,0.8333333333333334,1.9448273271136558
12.468046804680467,4.126266052856229,2.447194183473324,447.12958986014803,0.0625,0.00013444869905164563,16,8,7,0.875,1.4588553534772442
12.475297529752975,4.544393218940631,2.195359469101976,455.3746287710848,0.0625,0.00015829647864787653,14,7,5,0.7142857142857143,1.7176191881436014
12.482548254825481,4.431140060482573,5.456745680468411,454.4154718466538,0.21428571428571427,0.00016671866467774806,12,6,5,0.8333333333333334,1.809005354497949
12.489798979897989,4.021467718456373,3.929518464103816,454.11409076454277,0.4166666666666667,0.00015130501832810514,12,6,4,0.6666666666666666,1.641757321215426
12.497049704970497,3.9513279700230632,2.8791523486457207,445.17472774528784,0.36607142857142855,0.00012874858244495537,16,8,7,0.875,1.3970054011476916
12.504300430043005,4.000965909507604,3.3358912688200397,455.8361418121147,0.31547619047619047,0.000150533651554597,12,6,5,0.8333333333333334,1.6333874927606744
12.51155115511551,4.224940563868984,2.319432523237821,445.0139003413523,0.1636904761904762,0.00014716886975571627,14,7,5,0.7142857142857143,1.5968774337180476
12.518801880188018,4.909803200934289,2.69273379484475,444.88501752011945,0.1130952380952381,0.00017102493558934345,14,7,5,0.7142857142857143,1.8557311794201454
12.52025202520252,4.909803200934289,3.6131720685017235,444.8851677390565,0.1130952380952381,0.00017102493558934345,14,7,6,0.8571428571428571,1.8557311794201454
12.52170217021702,6.337666770357588,3.4448281610125475,451.56979160883685,0.1636904761904762,0.00022076221934534424,14,7,5,0.7142857142857143,2.3954128809662967
12.523152315231522,5.190170104821446,4.634056242912896,444.940931748078,0.2648809523809524,0.00016911454799841536,16,8,8,1.0,1.8350022383154692
12.524602460246024,5.190170104821446,4.514602162680059,444.9410796013625,0.2648809523809524,0.00016911454799841536,16,8,7,0.875,1.8350022383154692
12.526052605260526,5.190170104821446,4.514602162680059,444.94122745464705,0.2648809523809524,0.00016911454799841536,16,8,7,0.875,1.8350022383154692
12.527502750275026,5.190170104821446,4.514602162680059,444.9209389249784,0.2648809523809524,0.00016911454799841536,16,8,7,0.875,1.8350022383154692
12.528952895289528,5.190170104821446,4.514602162680059,444.92108441261036,0.2648809523809524,0.00016911454799841536,16,8,7,0.875,1.8350022383154692
12.53040304030403,4.932153805729584,3.593959290907247,444.1035853299125,0.2648809523809524,0.00016070744208167292,16,8,6,0.75,1.7437797009432132
12.531853185318532,4.92220155594392,3.981314588426601,454.21727768478655,0.4166666666666667,0.00018519452318831338,12,6,4,0.6666666666666666,2.009480370532672
12.533303330333032,4.389205884869857,2.5839883357750604,453.20312708028894,0.0625,0.00015289078258888062,14,7,5,0.7142857142857143,1.6589638892038343
12.534753475347534,4.620576368662801,4.069442674693585,451.59853261507453,0.1636904761904762,0.00016095019362198144,14,7,6,0.8571428571428571,1.7464137121805245
12.536203620362036,4.928854459912677,4.305993321665224,454.09927382252664,0.21428571428571427,0.0001854448342258254,12,6,6,1.0,2.0121964072045375
12.537653765376538,4.774965019904225,2.68697216218099,454.9157721924896,0.1636904761904762,0.0001663280688755691,14,7,5,0.7142857142857143,1.8047671373855945
12.539103910391038,4.669698663181026,2.006745230446314,444.78289512657227,0.1130952380952381,0.00015215570256147353,16,8,5,0.625,1.6509877954165295
12.54055405540554,4.29790027822779,4.061456129557907,445.722553628253,0.1130952380952381,0.00014004116401109,16,8,8,1.0,1.5195372157992098
12.542004200420042,4.899641809120905,3.49003782281323,446.5194423969345,0.1130952380952381,0.00015964808342868868,16,8,5,0.625,1.732284974307258
12.543454345434544,4.905925292311355,3.859335333826756,452.40335599187705,0.1130952380952381,0.00018458213971549924,12,6,5,0.8333333333333334,2.0028356137295384
12.544904490449044,4.899641809120905,3.654559320208419,446.52012023344776,0.1130952380952381,0.00015964808342868868,16,8,6,0.75,1.732284974307258
12.546354635463546,4.899641809120905,3.654559320208419,446.5204591517044,0.1130952380952381,0.00015964808342868868,16,8,6,0.75,1.732284974307258
12.547804780478048,4.899641809120905,3.654559320208419,446.50036190582347,0.1130952380952381,0.00015964808342868868,16,8,6,0.75,1.732284974307258
12.549254925492548,4.899641809120905,3.654559320208419,446.5006984622804,0.1130952380952381,0.00015964808342868868,16,8,6,0.75,1.732284974307258
12.55070507050705,5.472677388805554,4.391358389932609,450.727442048982,0.0625,0.00020590580618532796,12,6,4,0.6666666666666666,2.2342111882401055
12.552155215521552,5.769768508973312,5.247260836228226,445.72938246231143,0.1636904761904762,0.0001879999641137159,16,8,8,1.0,2.0399212192858123
12.553605360536054,5.83363391399151,5.488344205727338,454.06173231839983,0.0625,0.00021948655268946095,12,6,5,0.8333333333333334,2.381571072579048
12.555055505550554,7.207673711863919,6.233860572765808,449.8711106096492,0.0625,0.0002510674831296621,14,7,6,0.8571428571428571,2.7242445961271065
12.556505650565056,8.424806404938268,6.805326940268995,451.52831635465367,0.0625,0.0002934643027001724,14,7,7,1.0,3.1842775130472547
12.557955795579558,8.321178093683185,6.34894514772703,445.65590352976636,0.0625,0.00027113413312220523,16,8,6,0.75,2.9419807287521644
12.55940594059406,8.852456978653482,8.958622194631554,443.98155776185627,0.0625,0.00028844512422236007,16,8,8,1.0,3.1298161798840267
12.56085608560856,9.496894705704122,9.824865694562908,449.84333893997405,0.0625,0.00030944324041551796,16,8,8,1.0,3.3576593233090026
12.562306230623062,9.215123886354114,8.2075095500444,443.98165443819056,0.0625,0.0003002621261569981,16,8,8,1.0,3.258038294757563
12.563756375637563,9.036462595425578,8.347983334072321,449.8243602128331,0.0625,0.0002944406939399451,16,8,8,1.0,3.1948719895820075
12.565206520652065,8.341073326670283,6.550954740021329,445.65711198394513,0.0625,0.0002717823919010092,16,8,7,0.875,2.949014755831396
12.566656665666565,8.341073326670283,6.550954740021329,445.6573536747809,0.0625,0.0002717823919010092,16,8,7,0.875,2.949014755831396
12.568106810681067,8.341073326670283,6.550954740021329,445.637159419583,0.0625,0.0002717823919010092,16,8,7,0.875,2.949014755831396
