period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
13.6006100610061,5.054336823952918,3.48911277221999,450.39293172636553,0.2648809523809524,0.00018328733685792943,14,7,5,0.7142857142857143,1.9103597540764956
13.607860786078607,5.158774995432313,4.62397775536383,455.3819814947057,0.2648809523809524,0.00018707461795602597,14,7,6,0.8571428571428571,1.9498336725217527
13.615111511151115,4.604707330978411,6.86587009517776,444.57484486083644,0.0625,0.00016698225169828516,14,7,5,0.7142857142857143,1.7404157797149804
13.622362236223621,5.753114541732827,6.002051712878742,454.5133016961822,0.4166666666666667,0.00020862737876819023,14,7,5,0.7142857142857143,2.1744729059277694
13.629612961296129,4.273551150575465,2.6986133655742903,451.6699355419934,0.1130952380952381,0.00015497340929141324,14,7,5,0.7142857142857143,1.6152505085052322
13.636863686368637,5.136282591713898,7.362454761936633,455.9424025944655,0.0625,0.00018625896737303662,14,7,6,0.8571428571428571,1.9413323430036111
13.644114411441144,5.233593898406074,3.9065127842980147,453.8412515814307,0.21428571428571427,0.00018978780426519786,14,7,6,0.8571428571428571,1.9781125597553586
13.65136513651365,5.0758813662481534,5.673955288062646,454.3225572210836,0.0625,0.00018406861478194965,14,7,5,0.7142857142857143,1.9185028256513397
13.658615861586158,4.78224770137291,3.006212547933869,453.5609861003274,0.1636904761904762,0.00017342046561393955,14,7,5,0.7142857142857143,1.8075197322490002
13.665866586658666,4.385726741049005,3.085125832662528,454.89472145450674,0.1130952380952381,0.00015904127535465695,14,7,6,0.8571428571428571,1.657648896443063
13.673117311731172,5.481076299522516,2.4155185800145813,454.85984408784634,0.1130952380952381,0.0001987623526183808,14,7,5,0.7142857142857143,2.0716521150723928
13.68036803680368,6.8474691288346055,5.668591132735153,445.92476815912914,0.0625,0.0002483123750069792,14,7,7,1.0,2.588100060726924
13.687618761876188,5.164971462818445,6.366167078287307,449.4295491934621,0.4166666666666667,0.00020230639068375786,12,6,5,0.8333333333333334,2.1085907699902684
13.694869486948694,5.395344015460815,4.889487432007299,449.07536632048397,0.31547619047619047,0.0002113298364032914,12,6,4,0.6666666666666666,2.2026399707763122
13.702120212021201,5.168274343201413,3.8704618110658844,443.8687617278884,0.1636904761904762,0.00018741909641385935,14,7,7,1.0,1.953424088495232
13.70937093709371,4.349519547398912,3.054363538225427,449.9165477658066,0.1636904761904762,0.00015772828013285554,14,7,6,0.8571428571428571,1.6439638635759621
13.716621662166215,5.435000413715141,4.035799713865331,446.98593597857933,0.2648809523809524,0.00019709148526284929,14,7,6,0.8571428571428571,2.054237067174775
13.723872387238723,5.390607312137836,4.562398125976164,455.3257692514576,0.1636904761904762,0.0001954816413512984,14,7,6,0.8571428571428571,2.0374580519318637
13.73112311231123,5.933008549337901,7.36909961823634,452.1891302527363,0.4166666666666667,0.00021515094352437657,14,7,6,0.8571428571428571,2.242466449709739
13.738373837383739,5.273552965482811,7.302099220839425,452.1731478137186,0.4166666666666667,0.00019123685509875402,14,7,7,1.0,1.993215667484958
13.745624562456245,6.2571961559490905,11.395115178273716,444.4912897757072,0.2648809523809524,0.00022690708189183109,14,7,7,1.0,2.3649978475986604
13.752875287528752,6.293695432746598,9.609539655948321,450.6884477085722,0.31547619047619047,0.0002282306690357966,14,7,5,0.7142857142857143,2.378793277518648
13.76012601260126,6.2307370517905865,6.878412283856571,444.45230982963363,0.0625,0.0002259475853434657,14,7,5,0.7142857142857143,2.354997246239095
13.767376737673766,5.73837735846602,10.475554948998141,454.53140356298996,0.1636904761904762,0.0002080929586913645,14,7,5,0.7142857142857143,2.1689027742206908
13.774627462746274,5.850659220051199,4.513683959728997,453.2087399538991,0.1636904761904762,0.00021216467850431175,14,7,6,0.8571428571428571,2.2113413288632278
13.781878187818782,6.220885319537655,7.742169655512848,450.69280148399235,0.31547619047619047,0.00022559032823319167,14,7,6,0.8571428571428571,2.351273641449888
13.789128912891288,4.725332647062057,5.560622566190236,454.5071557813143,0.1130952380952381,0.00017135653337216184,14,7,5,0.7142857142857143,1.786007863740107
13.796379637963796,6.083344628613259,5.859777243258781,455.6983639762079,0.1130952380952381,0.00026102056122832775,10,5,3,0.6,2.7205544240274917
13.803630363036303,5.109519314863628,5.037004214061823,443.9193460176472,0.2648809523809524,0.00020013438954315926,12,6,5,0.8333333333333334,2.085952525385165
13.810881088108811,5.31103402480866,5.553975667425155,454.180356742029,0.31547619047619047,0.00019259604499561496,14,7,5,0.7142857142857143,2.0073821763208803
13.818131813181317,6.450056837357876,5.264437231766586,449.8280845669036,0.0625,0.0002339008620674024,14,7,6,0.8571428571428571,2.4378923334115323
13.825382538253825,5.598739632355525,6.092997806726605,455.66754938974344,0.1130952380952381,0.00024022741603936613,10,5,3,0.6,2.503832481253827
13.832633263326333,4.665792080984125,3.5588822896923586,447.40758310903647,0.4166666666666667,0.000200197053085711,10,5,5,1.0,2.0866056523921412
13.839883988398839,4.74949087639041,2.9415074799423553,454.76028621143155,0.1130952380952381,0.00017223259242224586,14,7,6,0.8571428571428571,1.7951388161570339
13.847134713471347,5.21773841178273,9.66654176328657,446.4421612352883,0.1636904761904762,0.00018921283072880692,14,7,5,0.7142857142857143,1.9721197491094618
13.854385438543854,4.321505155719688,9.98361202383874,456.8037801774185,0.1636904761904762,0.0001854245928779808,10,5,4,0.8,1.932635858661007
13.86163616361636,4.633174763338004,7.171327538747308,449.5274493798318,0.1130952380952381,0.0001814764845315339,12,6,5,0.8333333333333334,1.8914856765530532
13.868886888688868,4.621955910888972,5.818711936385606,455.0814647315665,0.36607142857142855,0.00018103705411784895,12,6,4,0.6666666666666666,1.8869055992197699
13.876137613761376,4.084838070410296,3.0807120285709524,446.1831029191334,0.21428571428571427,0.00014813003515579728,14,7,6,0.8571428571428571,1.543923668610656
13.883388338833882,4.9061234499592254,4.473793338477204,452.93777621875347,0.0625,0.00017791261895680106,14,7,7,1.0,1.8543403642820504
13.89063906390639,4.808669115926601,2.6885933807192184,454.5718652327294,0.36607142857142855,0.00017437859540984376,14,7,5,0.7142857142857143,1.817506088276944
13.897889788978897,4.983931225771611,5.9061862049437135,445.0845474620868,0.2648809523809524,0.00018073419189746978,14,7,5,0.7142857142857143,1.883748939262999
13.905140514051405,5.231323041259201,4.012177906280058,448.95600172936224,0.1130952380952381,0.00022446252178013305,10,5,4,0.8,2.339518786503302
13.912391239123911,5.246477659149938,8.044727495298181,443.8941707006989,0.21428571428571427,0.0001902550129767872,14,7,5,0.7142857142857143,1.9829821635952902
13.913841384138413,5.246477659149938,8.044727495298181,443.89419731863234,0.21428571428571427,0.0001902550129767872,14,7,5,0.7142857142857143,1.9829821635952902
13.915291529152915,5.246477659149938,8.044727495298181,443.8942239365658,0.21428571428571427,0.0001902550129767872,14,7,5,0.7142857142857143,1.9829821635952902
13.916741674167415,5.246477659149938,8.044727495298181,443.87381481048436,0.21428571428571427,0.0001902550129767872,14,7,5,0.7142857142857143,1.9829821635952902
13.918191819181917,5.246477659149938,8.044727495298181,443.8738392989831,0.21428571428571427,0.0001902550129767872,14,7,5,0.7142857142857143,1.9829821635952902
13.919641964196419,5.794825001305617,7.466813736027498,454.94263011843634,0.1130952380952381,0.0002486409313301617,10,5,5,1.0,2.5915245241269336
13.921092109210921,5.246477659149938,4.635612103606959,443.8738882759807,0.21428571428571427,0.0001902550129767872,14,7,5,0.7142857142857143,1.9829821635952902
13.922542254225421,6.606408821007031,4.935621767962508,454.24989102073806,0.1130952380952381,0.0002395707134630788,14,7,5,0.7142857142857143,2.4969878285154326
13.923992399239923,4.262605466859726,7.2951848652323426,454.91013726680694,0.1636904761904762,0.00016696168277349462,12,6,5,0.8333333333333334,1.7402013947674
13.925442544254425,4.262605466859726,7.167646788051356,454.91131377946556,0.1636904761904762,0.00016696168277349462,12,6,5,0.8333333333333334,1.7402013947674
13.926892689268927,5.059366396972679,7.014961619857261,447.05438798004775,0.1636904761904762,0.0001981699535586011,12,6,5,0.8333333333333334,2.0654776823944108
13.928342834283427,3.9741707976545824,3.1353942696987307,447.5954884636822,0.2648809523809524,0.00015566400624323276,12,6,5,0.8333333333333334,1.6224484341538903
13.929792979297929,3.8589325105949337,6.591856780988876,447.6989564665361,0.0625,0.00016557679880900344,10,5,5,1.0,1.7257670828548397
13.93124312431243,4.105068743705241,2.9188941955132974,455.0570482573344,0.31547619047619047,0.00016079113834920094,12,6,5,0.8333333333333334,1.6758872968543024
13.932693269326933,5.426558884939918,6.1414210263511855,449.7515160558633,0.36607142857142855,0.00019678536689715433,14,7,5,0.7142857142857143,2.051046469199856
13.934143414341433,4.175889343341878,6.216960347001627,454.36571680223665,0.1130952380952381,0.00015143186206493118,14,7,5,0.7142857142857143,1.5783378150010607
13.935593559355935,4.175889343341878,6.216960347001627,454.3668384319949,0.1130952380952381,0.00015143186206493118,14,7,5,0.7142857142857143,1.5783378150010607
13.937043704370437,4.175889343341878,6.216960347001627,454.34752451379956,0.1130952380952381,0.00015143186206493118,14,7,5,0.7142857142857143,1.5783378150010607
13.938493849384939,4.175889343341878,6.216960347001627,454.34864401724553,0.1130952380952381,0.00015143186206493118,14,7,5,0.7142857142857143,1.5783378150010607
13.939943994399439,4.725332647062057,6.558747063075436,454.34976352069145,0.1130952380952381,0.00017135653337216184,14,7,5,0.7142857142857143,1.786007863740107
13.94139413941394,5.036649683687629,7.0760893200027235,454.35088302413743,0.1130952380952381,0.00018264594136950567,14,7,5,0.7142857142857143,1.9036746434270855
13.942844284428443,5.12763688548872,2.79152967269334,452.2656793110556,0.31547619047619047,0.00018594544484288808,14,7,5,0.7142857142857143,1.9380645732064194
13.944294429442945,4.9281288405933985,6.2826756181494785,447.6419237104746,0.0625,0.0001930295192804298,12,6,4,0.6666666666666666,2.0119001743579146
13.945744574457445,4.884760793613045,5.523161404035181,447.642347909786,0.0625,0.00019133083940992934,12,6,4,0.6666666666666666,1.9941952433174286
13.947194719471947,4.820805504730428,3.3063203877452065,456.52367700293223,0.31547619047619047,0.00018882577936223663,12,6,4,0.6666666666666666,1.9680856059649776
13.948644864486448,4.089684791359195,7.654777858214263,443.74137811575423,0.1130952380952381,0.0001483057936392856,14,7,6,0.8571428571428571,1.5457555569399295
13.950095009500949,5.109391804688058,3.9207651522273963,448.1891137077876,0.0625,0.00021923076823926571,10,5,3,0.6,2.284989479792565
13.95154515451545,4.807807937346637,5.9399900212589705,453.61151012150344,0.36607142857142855,0.00017434736616375702,14,7,5,0.7142857142857143,1.8171805933688014
13.952995299529952,4.762144738623324,2.706486972375564,445.60533196499296,0.1636904761904762,0.0001726914642367729,14,7,5,0.7142857142857143,1.7999215265274289
13.954445444544454,8.532560065421256,6.589706665324232,445.65709926915486,0.0625,0.00030941946796261843,14,7,7,1.0,3.2250045685465225
13.955895589558954,8.532560065421256,6.589706665324232,445.657316897067,0.0625,0.00030941946796261843,14,7,7,1.0,3.2250045685465225
13.957345734573456,8.532560065421256,6.589706665324232,445.6370991725127,0.0625,0.00030941946796261843,14,7,7,1.0,3.2250045685465225
13.958795879587958,8.532560065421256,6.589706665324232,445.6373146772257,0.0625,0.00030941946796261843,14,7,7,1.0,3.2250045685465225
13.96024602460246,5.630422019129669,3.249852277586221,451.50369505611275,0.0625,0.00020417813319877315,14,7,6,0.8571428571428571,2.1280994912798943
13.96169616961696,5.630422019129669,2.5949655980905884,451.5045199189797,0.0625,0.00020417813319877315,14,7,5,0.7142857142857143,2.1280994912798943
13.963146314631462,4.729732762370286,4.110420380750907,446.2658378706086,0.21428571428571427,0.00017151609642559573,14,7,6,0.8571428571428571,1.7876709510037618
13.964596459645964,4.729732762370286,4.449934220415487,446.26611070169844,0.21428571428571427,0.00017151609642559573,14,7,7,1.0,1.7876709510037618
13.966046604660466,4.329406528921406,3.1663352772635585,455.7892947374467,0.36607142857142855,0.0001695782087033718,12,6,4,0.6666666666666666,1.7674728141552514
13.967496749674966,4.812639583594872,6.600162248985666,445.46063370516487,0.36607142857142855,0.00017452257798764687,14,7,6,0.8571428571428571,1.8190067839967823
13.968946894689468,4.812639583594872,6.600162248985666,445.4608149732917,0.36607142857142855,0.00017452257798764687,14,7,6,0.8571428571428571,1.8190067839967823
13.97039703970397,4.328449599136865,6.744433981534067,455.6275526030906,0.31547619047619047,0.00016954072679040442,12,6,6,1.0,1.7670821492066184
13.971847184718472,4.604402055161973,4.361561467793873,453.1425510353691,0.1636904761904762,0.0001669711813653511,14,7,7,1.0,1.740300396301898
13.973297329732972,4.604402055161973,3.4701115082617813,453.1435400597101,0.1636904761904762,0.0001669711813653511,14,7,6,0.8571428571428571,1.740300396301898
13.974747474747474,5.238309550874453,6.145765247230446,450.6217928453061,0.0625,0.00018995880976257205,14,7,5,0.7142857142857143,1.9798949088554643
13.976197619761976,5.238309550874453,6.145765247230446,450.62252533814603,0.0625,0.00018995880976257205,14,7,5,0.7142857142857143,1.9798949088554643
13.977647764776478,5.238309550874453,6.145765247230446,450.6028226734351,0.0625,0.00018995880976257205,14,7,5,0.7142857142857143,1.9798949088554643
13.979097909790978,5.238309550874453,6.145765247230446,450.60355304618,0.0625,0.00018995880976257205,14,7,5,0.7142857142857143,1.9798949088554643
13.98054805480548,4.303695985413504,2.786035585972293,450.60428341892487,0.0625,0.00015606656289196118,14,7,5,0.7142857142857143,1.6266441851187416
13.981998199819982,4.596786899923197,7.469001681641995,447.6409937054506,0.0625,0.00019723621950027402,10,5,5,1.0,2.055745597261758
13.983448344834482,4.228668649960638,2.731476698761846,450.8763654386348,0.1130952380952381,0.00015334581811659673,14,7,6,0.8571428571428571,1.598286517813013
13.984898489848984,4.871261919086885,11.162279544678944,445.6069675428093,0.1636904761904762,0.00017664842201565133,14,7,7,1.0,1.8411639441375913
13.986348634863486,4.320399648181251,4.254171742528281,443.9751448288963,0.4166666666666667,0.00015667229416217737,14,7,6,0.8571428571428571,1.6329575762140773
13.987798779877988,4.871261919086885,3.2494376251181474,445.60447019517466,0.1636904761904762,0.00017664842201565133,14,7,5,0.7142857142857143,1.8411639441375913
13.989248924892488,4.536031628895165,2.759029935964357,448.90241137224336,0.2648809523809524,0.00016449183861737726,14,7,5,0.7142857142857143,1.7144588041685476
13.99069906990699,4.254610873070052,4.684460897650324,448.97003217303563,0.1130952380952381,0.0001542865708110679,14,7,6,0.8571428571428571,1.6080917564992503
13.992149214921492,4.236812864697578,2.151338929590909,450.8751251803812,0.1636904761904762,0.00015364115487034424,14,7,5,0.7142857142857143,1.6013647416441343
13.993599359935994,4.375908926704197,6.592921994794717,444.5936032286553,0.2648809523809524,0.0001586852482223737,14,7,6,0.8571428571428571,1.6539381114181249
13.995049504950494,5.036140889590985,9.553461013960487,445.44109322921946,0.36607142857142855,0.00018262749077584107,14,7,5,0.7142857142857143,1.9034823373344774
13.996499649964996,5.036140889590985,9.553461013960487,445.44127211572123,0.36607142857142855,0.00018262749077584107,14,7,5,0.7142857142857143,1.9034823373344774
13.997949794979498,5.036140889590985,9.553461013960487,445.4210160390187,0.36607142857142855,0.00018262749077584107,14,7,5,0.7142857142857143,1.9034823373344774
13.999399939994,5.036140889590985,9.553461013960487,445.42119280852046,0.36607142857142855,0.00018262749077584107,14,7,5,0.7142857142857143,1.9034823373344774
14.006650665066505,4.5339418106547695,5.527056080246079,448.9557206323925,0.1130952380952381,0.0001644160547444102,14,7,6,0.8571428571428571,1.7136689271186314
14.013901390139013,3.9214911301834636,1.520128971305256,446.33096284813746,0.0625,0.00014220652299171236,14,7,5,0.7142857142857143,1.4821843284301517
14.021152115211521,4.561561713562911,3.9908476985715677,443.899149841764,0.2648809523809524,0.00016541764577892868,14,7,5,0.7142857142857143,1.7241082691658731
14.028402840284027,5.551849620524179,3.9127760433525376,456.5902892575365,0.1636904761904762,0.0002174599930382458,12,6,4,0.6666666666666666,2.266533116491443
14.035653565356535,4.776679248368235,2.844502973089164,453.0771469011143,0.31547619047619047,0.0001732185346866597,14,7,5,0.7142857142857143,1.8054150548436114
14.042904290429043,4.768802384783636,6.5394942390346715,449.9964333998411,0.1130952380952381,0.000172932892989341,14,7,7,1.0,1.8024378802498928
14.050155015501549,5.166477167139928,4.094116631379909,455.8106180754873,0.1130952380952381,0.00020236536750655522,12,6,5,0.8333333333333334,2.1092054712054575
14.057405740574056,4.931667551745975,6.983892356764941,453.41467681504065,0.4166666666666667,0.0001788389344264653,14,7,6,0.8571428571428571,1.8639951272523734
14.064656465646564,5.13821565926461,7.349592152111438,454.54504535957784,0.21428571428571427,0.0002012583945649436,12,6,4,0.6666666666666666,2.097667758929428
14.071907190719072,4.33508704866618,6.981929485784697,446.3351918502547,0.1130952380952381,0.00016980070856712634,12,6,5,0.8333333333333334,1.7697918766300016
14.079157915791578,4.297042296728609,4.261924834773174,445.88121114674686,0.2648809523809524,0.00015582527765082795,14,7,6,0.8571428571428571,1.624129327181388
14.086408640864086,4.804077106946948,6.784441286468793,453.9881659032323,0.36607142857142855,0.00018817054596901065,12,6,5,0.8333333333333334,1.9612562661676725
14.093659365936594,5.065177875746246,3.2845427569792642,451.59457233841744,0.21428571428571427,0.00018368047003863107,14,7,5,0.7142857142857143,1.9144572865044267
14.1009100910091,6.461335074458341,7.01034440649952,449.90246888894205,0.21428571428571427,0.00023430984906502395,14,7,5,0.7142857142857143,2.442155106353683
14.108160816081607,4.573927867350853,4.608519313052804,455.493507761204,0.0625,0.00017915584718190643,12,6,6,1.0,1.8672982325510088
14.115411541154115,4.673883991756028,2.890592647709281,453.9960264325966,0.1130952380952381,0.00018307102133160308,12,6,4,0.6666666666666666,1.9081051494608148
14.122662266226621,4.629636286890264,5.854843191319902,448.95704519508377,0.36607142857142855,0.0001678862598993371,14,7,6,0.8571428571428571,1.7498380393988742
14.129912991299129,4.66944652184211,6.941163557281705,447.0375777418261,0.36607142857142855,0.00018289721039605093,12,6,5,0.8333333333333334,1.9062935599544728
14.137163716371637,4.530350110890965,5.923732613235498,446.2338193562031,0.1130952380952381,0.00016428580757105578,14,7,5,0.7142857142857143,1.7123113922101976
14.144414441444145,4.792887121392306,5.681080513826756,444.53866411090985,0.1130952380952381,0.00017380628694500447,14,7,5,0.7142857142857143,1.811541055029755
14.15166516651665,4.3578449024651285,5.3870943759273855,443.9446599081098,0.31547619047619047,0.00015803018564719562,14,7,6,0.8571428571428571,1.6471105520161793
14.158915891589158,4.2615964080514015,6.531023405735764,443.6743170413917,0.2648809523809524,0.00015453988992054863,14,7,5,0.7142857142857143,1.6107320405471635
14.166166616661666,4.650951632505293,2.813944728730256,447.15913972099014,0.36607142857142855,0.00022311518465510964,8,4,3,0.75,2.3254758162526463
14.173417341734172,4.106845651160544,5.251019676639695,446.058904554018,0.21428571428571427,0.00016086073790777533,12,6,4,0.6666666666666666,1.6766127162852424
14.18066806680668,4.678992943554449,6.125255156600278,446.11073784819547,0.31547619047619047,0.00016967609909511797,14,7,6,0.8571428571428571,1.76849310212445
14.187918791879188,4.621033922090523,6.053321027894994,451.09640956403933,0.0625,0.00016757430907576854,14,7,5,0.7142857142857143,1.7465866511207069
14.195169516951694,4.121460427884621,2.6181505471301056,457.3899692132275,0.1636904761904762,0.0001614331830318155,12,6,4,0.6666666666666666,1.682579173898358
14.196619661966196,4.8044844778764615,4.433340635641056,455.4002362124351,0.0625,0.0001881865022512501,12,6,6,1.0,1.961422574653231
14.198069806980698,4.734830631438014,2.7895347158709973,456.0853358002459,0.1636904761904762,0.00020315931846536818,10,5,3,0.6,2.1174806307687306
14.1995199519952,4.734830631438014,3.741311534764367,456.0866096326651,0.1636904761904762,0.00020315931846536818,10,5,4,0.8,2.1174806307687306
14.2009700970097,4.734830631438014,3.741311534764367,456.08788346508436,0.1636904761904762,0.00020315931846536818,10,5,4,0.8,2.1174806307687306
14.202420242024202,4.734830631438014,3.741311534764367,456.0687221604647,0.1636904761904762,0.00020315931846536818,10,5,4,0.8,2.1174806307687306
14.203870387038704,4.734830631438014,3.741311534764367,456.0699939063443,0.1636904761904762,0.00020315931846536818,10,5,4,0.8,2.1174806307687306
14.205320532053205,4.734830631438014,2.8380281826670086,456.07126565222393,0.1636904761904762,0.00020315931846536818,10,5,3,0.6,2.1174806307687306
14.206770677067706,4.289399128900098,3.5731171889123607,451.60558397485784,0.2648809523809524,0.00015554811055151497,14,7,6,0.8571428571428571,1.621240481280964
14.208220822082207,5.0940389169267455,10.953946088677563,455.31740026568525,0.1636904761904762,0.0002185720155917362,10,5,3,0.6,2.278123459655521
14.20967096709671,4.575709223339206,3.873887933118388,454.2183487206284,0.4166666666666667,0.0001792256209847475,12,6,5,0.8333333333333334,1.868025468087961
14.211121112111211,4.657122396371923,3.477160888660971,448.1835573130447,0.1636904761904762,0.0001688829991319905,14,7,6,0.8571428571428571,1.760226812284183
14.212571257125711,4.665792080984125,5.537916196380391,447.0174621712627,0.4166666666666667,0.000200197053085711,10,5,3,0.6,2.0866056523921412
14.214021402140213,4.665792080984125,5.537916196380391,447.01779657970354,0.4166666666666667,0.000200197053085711,10,5,3,0.6,2.0866056523921412
14.215471547154715,4.665792080984125,5.513605757963375,447.0181309881444,0.4166666666666667,0.000200197053085711,10,5,3,0.6,2.0866056523921412
14.216921692169215,4.644938270864895,2.814681859483179,447.3977715845932,0.1130952380952381,0.00019930227010802668,10,5,4,0.8,2.077279544988847
14.218371837183717,4.963327007865044,4.194056786423518,445.68214977097506,0.1130952380952381,0.00017998701331407225,14,7,6,0.8571428571428571,1.8759612769001761
14.21982198219822,4.963327007865044,4.487905542972571,445.682363333998,0.1130952380952381,0.00017998701331407225,14,7,7,1.0,1.8759612769001761
14.221272127212721,4.963327007865044,4.487905542972571,445.682576897021,0.1130952380952381,0.00017998701331407225,14,7,7,1.0,1.8759612769001761
14.222722272227221,4.963327007865044,4.487905542972571,445.6623555142505,0.1130952380952381,0.00017998701331407225,14,7,7,1.0,1.8759612769001761
14.224172417241723,4.963327007865044,4.487905542972571,445.66256699373184,0.1130952380952381,0.00017998701331407225,14,7,7,1.0,1.8759612769001761
14.225622562256225,5.13779389419637,4.448750478079559,445.8505839070816,0.36607142857142855,0.00018631377230924237,14,7,6,0.8571428571428571,1.9419035616499563
14.227072707270727,5.570176140380437,4.408882919719756,455.73564336438204,0.0625,0.0002181778231584321,12,6,4,0.6666666666666666,2.274014886892912
14.228522852285227,6.523192361050295,4.28988335916141,454.87826635512937,0.0625,0.0002555064460278382,12,6,4,0.6666666666666666,2.6630821297657135
14.229972997299729,6.229856151319526,3.817212710346071,454.8794195954534,0.0625,0.00024401678141406654,12,6,4,0.6666666666666666,2.543328123611978
14.231423142314231,7.288381304882121,4.580645745005826,449.8505008630629,0.0625,0.0002643013407903835,14,7,6,0.8571428571428571,2.7547491989900745
14.232873287328733,8.274125619767362,8.45734696999382,446.49320833867864,0.0625,0.00030004776145667723,14,7,7,1.0,3.1273255294875164
14.234323432343233,8.12843073951715,6.780184767104098,444.8188806117883,0.0625,0.0002947643726511778,14,7,7,1.0,3.0722580408536024
14.235773577357735,8.12843073951715,7.015422225024234,444.81900856576016,0.0625,0.0002947643726511778,14,7,7,1.0,3.0722580408536024
14.237223722372237,9.162547320511925,6.749813199804254,452.33606382221836,0.0625,0.00033226493518450793,14,7,7,1.0,3.4631173694193964
14.238673867386739,9.162547320511925,7.655581499862403,452.33695741946906,0.0625,0.00033226493518450793,14,7,7,1.0,3.4631173694193964
14.240124012401239,8.135443713123383,10.053551039692485,454.85081407773174,0.0625,0.0003186566016987719,12,6,6,1.0,3.3212809880476035
14.24157415741574,8.135443713123383,10.053551039692485,454.85196358292615,0.0625,0.0003186566016987719,12,6,6,1.0,3.3212809880476035
14.243024302430243,8.135443713123383,10.053551039692485,454.83267833302386,0.0625,0.0003186566016987719,12,6,6,1.0,3.3212809880476035
14.244474447444745,8.135443713123383,10.053551039692485,454.83382575766586,0.0625,0.0003186566016987719,12,6,6,1.0,3.3212809880476035
14.245924592459245,8.135443713123383,10.053551039692485,454.8349731823079,0.0625,0.0003186566016987719,12,6,6,1.0,3.3212809880476035
14.247374737473747,8.135443713123383,8.430225641547056,454.8361206069499,0.0625,0.0003186566016987719,12,6,4,0.6666666666666666,3.3212809880476035
14.248824882488249,5.905759875398126,3.779287890070172,449.7878279369369,0.0625,0.0002141628145070023,14,7,5,0.7142857142857143,2.232167419023892
14.250275027502749,5.108320753041511,4.001523890131861,453.20176751443637,0.2648809523809524,0.00020008744316252783,12,6,6,1.0,2.0854632145702703
14.25172517251725,6.115461545230938,5.245486287184481,454.8035187846904,0.1130952380952381,0.00023953606742792505,12,6,5,0.8333333333333334,2.496626721238025
14.253175317531753,5.446696366970753,4.5907472538123155,453.19004161065044,0.2648809523809524,0.0002133412529158291,12,6,6,1.0,2.2236044804915434
14.254625462546255,5.886998579460777,4.49500548404096,454.7897301010406,0.1130952380952381,0.00023058741817737395,12,6,6,1.0,2.4033571060280527
14.256075607560755,5.013659672587202,4.418413550231514,454.7957430910523,0.1636904761904762,0.00019637967020331656,12,6,5,0.8333333333333334,2.0468179903013364
14.257525752575257,5.013659672587202,4.418413550231514,454.7968805615329,0.1636904761904762,0.00019637967020331656,12,6,5,0.8333333333333334,2.0468179903013364
14.258975897589758,5.013659672587202,4.502953152160851,454.79801803201343,0.1636904761904762,0.00019637967020331656,12,6,5,0.8333333333333334,2.0468179903013364
14.26042604260426,4.940478449230439,5.811786924503559,448.9716214993495,0.1130952380952381,0.00017915844735002083,14,7,5,0.7142857142857143,1.867325333476827
14.26187618761876,4.940478449230439,5.811786924503559,448.97216893948035,0.1130952380952381,0.00017915844735002083,14,7,5,0.7142857142857143,1.867325333476827
14.263326332633262,4.940478449230439,5.811786924503559,448.95228181466473,0.1130952380952381,0.00017915844735002083,14,7,5,0.7142857142857143,1.867325333476827
14.264776477647764,4.940478449230439,5.811786924503559,448.9528271772239,0.1130952380952381,0.00017915844735002083,14,7,5,0.7142857142857143,1.867325333476827
14.266226622662266,4.940478449230439,5.811786924503559,448.95337253978306,0.1130952380952381,0.00017915844735002083,14,7,5,0.7142857142857143,1.867325333476827
14.267676767676766,4.663921273208088,3.1241203636872004,444.0315289752076,0.36607142857142855,0.0001826807923351137,12,6,5,0.8333333333333334,1.9040378866452456
14.269126912691268,4.956089454447334,4.306483817446262,454.7855374501444,0.1636904761904762,0.00019412470652605405,12,6,5,0.8333333333333334,2.023315047164104
14.27057705770577,4.6450470511831945,3.4773864946741515,443.8846603318861,0.1130952380952381,0.00016844510630086902,14,7,7,1.0,1.755662760803521
14.272027202720272,4.6450470511831945,2.645736901259076,443.88469045667506,0.1130952380952381,0.00016844510630086902,14,7,6,0.8571428571428571,1.755662760803521
14.273477347734772,4.630186536555071,5.560536219345214,443.884296386807,0.1130952380952381,0.00016790621381202283,14,7,5,0.7142857142857143,1.7500460142234564
14.274927492749274,4.630186536555071,5.560536219345214,443.88432646849907,0.1130952380952381,0.00016790621381202283,14,7,5,0.7142857142857143,1.7500460142234564
14.276377637763776,4.961195990502673,8.045337838234811,453.12087922593605,0.1636904761904762,0.00019432472406452237,12,6,6,1.0,2.025399781778888
14.277827782778278,4.961195990502673,8.045337838234811,453.1218449519793,0.1636904761904762,0.00019432472406452237,12,6,6,1.0,2.025399781778888
14.279277927792778,4.7361469578704085,4.600714571929569,443.86885802953884,0.1636904761904762,0.00018550979491216256,12,6,5,0.8333333333333334,1.9335238989362198
14.28072807280728,4.696129833512566,6.17143495503418,450.3443049943253,0.36607142857142855,0.00017029754064756166,14,7,6,0.8571428571428571,1.7749702377064867
14.282178217821782,4.696129833512566,6.17143495503418,450.3449782018463,0.36607142857142855,0.00017029754064756166,14,7,6,0.8571428571428571,1.7749702377064867
14.289428942894288,5.347672749391107,6.660312281885883,451.5700497184247,0.31547619047619047,0.00019392468898759486,14,7,5,0.7142857142857143,2.021230312549415
