period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
13.951295129512951,5.043539553018688,3.6256444154396754,443.771568461932,0.21428571428571427,0.00018176063416170434,14,7,6,0.8571428571428571,1.9062787692579015
13.952695269526952,4.815535317815368,3.40315572901595,453.61232052827546,0.36607142857142855,0.00017354374720236537,14,7,5,0.7142857142857143,1.8201012686554072
13.954095409540955,8.94548113033842,6.662201124795976,445.6570433374629,0.0625,0.00032238000833337505,14,7,7,1.0,3.381074061242347
13.955495549554955,8.94548113033842,6.662201124795976,445.65725551094965,0.0625,0.00032238000833337505,14,7,7,1.0,3.381074061242347
13.956895689568956,8.94548113033842,6.662201124795976,445.63703299089383,0.0625,0.00032238000833337505,14,7,7,1.0,3.381074061242347
13.958295829582958,8.94548113033842,6.662201124795976,445.6372431143952,0.0625,0.00032238000833337505,14,7,7,1.0,3.381074061242347
13.95969596959696,8.94548113033842,6.662201124795976,445.6374532378966,0.0625,0.00032238000833337505,14,7,7,1.0,3.381074061242347
13.961096109610962,5.5508762633275595,2.5650622900117726,451.50418544552434,0.0625,0.00020004419102288948,14,7,5,0.7142857142857143,2.0980340216080293
13.962496249624962,4.790265626719456,0.12560422172926664,445.58625425557415,0.1636904761904762,0.0001726330702798627,14,7,6,0.8571428571428571,1.8105502231772346
13.963896389638963,4.680284360475452,4.070212120238828,446.26598993921885,0.21428571428571427,0.00016866953148170802,14,7,7,1.0,1.7689812118404322
13.965296529652965,4.680284360475452,4.376368413770737,446.26625541232545,0.21428571428571427,0.00016866953148170802,14,7,7,1.0,1.7689812118404322
13.966696669666966,4.753257228909218,6.317128791283379,445.4631048746457,0.36607142857142855,0.00017129935022382165,14,7,5,0.7142857142857143,1.7965623636019723
13.968096809680969,4.753257228909218,6.558746718978227,445.4606959124434,0.36607142857142855,0.00017129935022382165,14,7,6,0.8571428571428571,1.7965623636019723
13.96949694969497,4.039671785577467,2.944692593627223,449.64763741361105,0.36607142857142855,0.00014558293790166383,14,7,5,0.7142857142857143,1.5268524175660312
13.97089708970897,4.40403707465558,6.7742806233339685,455.62797120565773,0.31547619047619047,0.00017143076351658443,12,6,6,1.0,1.7979406068676131
13.972297229722972,4.610089326034555,4.365969833621861,453.1428513147004,0.1636904761904762,0.00016613982117789097,14,7,7,1.0,1.742449982640114
13.973697369736973,4.610089326034555,2.8411727044845994,453.1438082817421,0.1636904761904762,0.00016613982117789097,14,7,5,0.7142857142857143,1.742449982640114
13.975097509750976,5.225011945465876,6.241253845513649,450.621967088642,0.0625,0.00018830059221840298,14,7,5,0.7142857142857143,1.9748688864349269
13.976497649764976,5.225011945465876,6.241253845513649,450.6226763700965,0.0625,0.00018830059221840298,14,7,5,0.7142857142857143,1.9748688864349269
13.977897789778977,5.225011945465876,6.241253845513649,450.6029501284665,0.0625,0.00018830059221840298,14,7,5,0.7142857142857143,1.9748688864349269
13.97929792979298,5.225011945465876,6.241253845513649,450.6036573629326,0.0625,0.00018830059221840298,14,7,5,0.7142857142857143,1.9748688864349269
13.98069806980698,4.689544336401477,2.7870302769251123,450.6043645973988,0.0625,0.00016900324535049863,14,7,5,0.7142857142857143,1.7724811537613903
13.982098209820983,4.649057690058843,7.5384152047865145,447.64103054469524,0.0625,0.0001982409414181462,10,5,5,1.0,2.079121805257944
13.983498349834983,4.270612059922003,2.736151932457051,450.87640121783187,0.1130952380952381,0.00015390563474523616,14,7,6,0.8571428571428571,1.61413963665527
13.984898489848984,4.847298979637472,11.228591092504036,445.60697930644693,0.1636904761904762,0.0001746884558450542,14,7,7,1.0,1.8321068043568418
13.986298629862986,4.374593861599269,4.249174894704812,443.9751577987949,0.4166666666666667,0.0001576529629887164,14,7,6,0.8571428571428571,1.6534410635287682
13.987698769876987,4.847298979637472,3.3725007095744597,445.60444196399027,0.1636904761904762,0.0001746884558450542,14,7,5,0.7142857142857143,1.8321068043568418
13.98909890989099,4.4367005918787,2.4806712182045123,443.87852086432036,0.2648809523809524,0.00015989118449221242,14,7,5,0.7142857142857143,1.6769152011091593
13.99049904990499,4.4367005918787,3.6532929111542645,443.8785443703206,0.2648809523809524,0.00015989118449221242,14,7,6,0.8571428571428571,1.6769152011091593
13.99189918991899,4.2867921357268886,2.200955611318976,450.87498755869575,0.1636904761904762,0.00015448873730806236,14,7,5,0.7142857142857143,1.620255130480113
13.993299329932993,4.28842637960456,3.4662803809030844,451.4720523466396,0.4166666666666667,0.00015454763269303115,14,7,7,1.0,1.6208728166061055
13.994699469946994,4.981978427125484,9.554706634689696,445.4410462735349,0.36607142857142855,0.00017954207531737843,14,7,5,0.7142857142857143,1.8830108507518222
13.996099609960996,4.981978427125484,9.554706634689696,445.44122103553667,0.36607142857142855,0.00017954207531737843,14,7,5,0.7142857142857143,1.8830108507518222
13.997499749974997,4.981978427125484,9.554706634689696,445.420961491334,0.36607142857142855,0.00017954207531737843,14,7,5,0.7142857142857143,1.8830108507518222
13.998899889988998,4.981978427125484,9.554706634689696,445.4211342093358,0.36607142857142855,0.00017954207531737843,14,7,5,0.7142857142857143,1.8830108507518222
14.005900590059005,4.1459323832414885,2.323656944638961,451.39724734789155,0.4166666666666667,0.0001494123900978411,14,7,6,0.8571428571428571,1.5670151483637587
14.012901290129012,5.000148170518177,4.58349087486597,443.91943147141603,0.2648809523809524,0.0001801968821344747,14,7,5,0.7142857142857143,1.8898783682379543
14.019901990199019,5.664440677832269,4.052989359625284,449.4687599283142,0.1636904761904762,0.00020413686042333552,14,7,7,1.0,2.1409573356889036
14.026902690269026,6.135949245336461,3.9174488231379057,445.3305762302068,0.2648809523809524,0.00022112923162243594,14,7,5,0.7142857142857143,2.319170822924961
14.033903390339034,4.918803040677149,5.26282576585643,454.38916812602093,0.1636904761904762,0.00019146845191282284,12,6,5,0.8333333333333334,2.0080929324848977
14.040904090409041,4.800658049424935,2.8725184998389013,453.0602247207894,0.31547619047619047,0.00017300759561501025,14,7,5,0.7142857142857143,1.8144781897484
14.047904790479048,4.8860258637129785,5.80592702330191,447.48740139237105,0.36607142857142855,0.00020834552539261182,10,5,3,0.6,2.1850971942168687
14.054905490549055,5.723799938422802,8.404722843784045,454.2972040262412,0.2648809523809524,0.0002228036179138519,12,6,6,1.0,2.3367315398182735
14.061906190619062,4.9816211079356405,3.5023512557692382,451.0128645665477,0.0625,0.00017952919813819478,14,7,6,0.8571428571428571,1.882875796792537
14.06890689068907,5.122748869990251,2.5413362088964155,455.74999822592696,0.1636904761904762,0.00021843965516004567,10,5,3,0.6,2.2909629409916867
14.075907590759076,4.553535506455387,4.049974641491456,445.90112425673505,0.2648809523809524,0.00016410171718308364,14,7,6,0.8571428571428571,1.721074648026215
14.082908290829083,6.0248004214282025,6.92636214490376,451.4511039760941,0.36607142857142855,0.00021712361602102743,14,7,6,0.8571428571428571,2.2771605162708806
14.08990899089909,4.452569571796175,2.6875970327254532,448.9582410658954,0.21428571428571427,0.00016046307568548626,14,7,6,0.8571428571428571,1.6829131117408618
14.096909690969097,5.748536337487914,6.964755850727038,449.9211185130604,0.21428571428571427,0.00020716752574648304,14,7,5,0.7142857142857143,2.1727425073730124
14.103910391039104,4.587626152503312,5.267988671385665,444.96693356299187,0.31547619047619047,0.00016533028640109334,14,7,6,0.8571428571428571,1.7339597010942631
14.110911091109111,4.297682482354299,3.143744386134983,450.827440068702,0.1130952380952381,0.00015488120697910006,14,7,6,0.8571428571428571,1.62437129460403
14.117911791179118,4.619112930805332,5.88043248094307,448.9757100816399,0.36607142857142855,0.0001664650166300768,14,7,6,0.8571428571428571,1.7458605846619442
14.124912491249125,4.472312199785639,2.8618926892668415,445.26874775965825,0.2648809523809524,0.00016117456660285913,14,7,6,0.8571428571428571,1.6903751237247169
14.131913191319132,4.447705086275846,6.629992215087689,444.4396597723895,0.36607142857142855,0.00016028776785578634,14,7,5,0.7142857142857143,1.6810745090347097
14.138913891389139,4.618122050535712,5.992744614497867,446.23414484383227,0.1130952380952381,0.00016642930698126943,14,7,5,0.7142857142857143,1.7454860671230221
14.145914591459146,4.355680615230375,2.392427501502604,451.5046643787544,0.0625,0.0001569713615820199,14,7,5,0.7142857142857143,1.646292528332055
