period,power,duration,transit_time,depth,depth_err,depth_snr,log_likelihood
9.576576576576576,0.0009242214475370822,0.1625,444.9424769027813,0.00010624053895371954,0.11495138880063362,0.0009242214475370822,4.345515065113068e-07
9.59059059059059,0.0008350404412962764,0.1625,444.49872690278136,9.478771907565407e-05,0.11351272871109115,0.0008350404412962764,3.5489611165882197e-07
9.604604604604605,0.000885403823943349,0.1625,444.51122690278135,0.00010113533879780763,0.11422509826914706,0.000885403823943349,3.9890591339614594e-07
9.618618618618619,0.0010531200167889262,0.1625,446.0362269027813,0.00012105760850363365,0.11495138880063362,0.0010531200167889262,5.642153661998328e-07
9.632632632632632,0.00112324511422461,0.1125,446.02372690278133,0.00015520916854095058,0.13817925097149733,0.00112324511422461,6.383819789780899e-07
9.646646646646646,0.000896154486079868,0.0625,445.9737269027813,0.0001641645193107758,0.18318774481495476,0.000896154486079868,4.0424984100807115e-07
9.66066066066066,0.0008603289844901303,0.1625,444.52997690278136,9.953323011155023e-05,0.11569205723149976,0.0008603289844901303,3.7646082806467473e-07
9.674674674674675,0.0009616312308666443,0.1625,446.1299769027813,0.00012201393953457874,0.1268822555030965,0.0009616312308666443,4.689531453835569e-07
9.68868868868869,0.0013434219768158435,0.1125,446.0362269027813,0.00020127759739464266,0.1498245531695912,0.0013434219768158435,9.115351022915967e-07
9.702702702702702,0.0012861992494672394,0.1125,445.9737269027813,0.00019485980836111017,0.15150048364732266,0.0012861992494672394,8.353475881196288e-07
9.716716716716716,0.000957126045042168,0.1125,445.9424769027813,0.00014500505873533758,0.15150048364732266,0.000957126045042168,4.6258227529445147e-07
9.73073073073073,0.0007201063620813644,0.1125,444.54247690278135,9.683456498775511e-05,0.13447258639386084,0.0007201063620813644,2.625541233382975e-07
9.744744744744745,0.0007646002843537913,0.41875,444.63310190278133,5.518113740210357e-05,0.07216991483169588,0.0007646002843537913,3.060182714614783e-07
9.75875875875876,0.0007482345000340666,0.1125,444.54247690278135,0.0001024402448600804,0.13690927757997842,0.0007482345000340666,2.8333810170881717e-07
9.772772772772774,0.0007853507767231638,0.36875,444.63310190278133,6.0230772315778866e-05,0.07669282835255947,0.0007853507767231638,3.2105551513733467e-07
9.786786786786786,0.0008482845047108118,0.1625,446.01122690278135,0.00010147910780511792,0.11962862370062165,0.0008482845047108118,3.6557933089275745e-07
9.8008008008008,0.0008598603730860046,0.2625,445.95497690278137,8.055149705434971e-05,0.09367974100871006,0.0008598603730860046,3.7957980514526927e-07
9.814814814814815,0.0009344414446362947,0.1625,445.99247690278133,0.00011178594395066059,0.11962862370062165,0.0009344414446362947,4.436114529053781e-07
9.82882882882883,0.0010226575585102562,0.3125,445.9737269027813,8.69154401445734e-05,0.08498977924847727,0.0010226575585102562,5.401320020900317e-07
9.842842842842844,0.001077580894157313,0.2625,445.8799769027813,0.00010137008347738542,0.09407190126237214,0.001077580894157313,5.960018418043011e-07
9.856856856856856,0.0008224220166312906,0.1625,445.79872690278137,9.771066073734813e-05,0.11880842044766649,0.0008224220166312906,3.4370543598224927e-07
9.87087087087087,0.0007239592838789801,0.41875,449.6456019027813,5.55224850927725e-05,0.07669282835255947,0.0007239592838789801,2.7282305205262725e-07
9.884884884884885,0.000755861248291637,0.36875,449.63935190278136,6.103510629407647e-05,0.0807490877883014,0.000755861248291637,2.961600939261724e-07
9.8988988988989,0.0008914798287235171,0.36875,450.12685190278137,7.198618295109518e-05,0.0807490877883014,0.0008914798287235171,4.1196983760154935e-07
9.912912912912914,0.0010452361500525597,0.2625,450.0674769027813,9.958985403248899e-05,0.09527976431687817,0.0010452361500525597,5.603748549810041e-07
9.926926926926926,0.001490184833155339,0.41875,449.85810190278136,0.00011277113415392195,0.07567593740377743,0.001490184833155339,1.1572769115509294e-06
9.94094094094094,0.00209349549954909,0.41875,449.74560190278135,0.00015760048574429156,0.07528102438158407,0.00209349549954909,2.2850880058289716e-06
9.954954954954955,0.0028012276635317264,0.36875,449.6768519027813,0.00022417010295939678,0.08002566370373768,0.0028012276635317264,4.070431039926951e-06
